seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='breakout', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=True)
Epoch: 840, Duration: 24.7197, Steps done w/o warmup: 2104182, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.38%, Usage penalty: 3.6027395725250244, Entropy bonus: -0.3602997958660126
Epoch: 841, Duration: 25.7890, Steps done w/o warmup: 2106684, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.43%, Usage penalty: 3.3932976722717285, Entropy bonus: -0.3711649775505066
Epoch: 842, Duration: 24.0309, Steps done w/o warmup: 2109186, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.42%, Usage penalty: 3.8012804985046387, Entropy bonus: -0.3508482873439789
Epoch: 843, Duration: 24.8780, Steps done w/o warmup: 2111688, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.41%, Usage penalty: 3.34517240524292, Entropy bonus: -0.37915703654289246
Epoch: 844, Duration: 25.7802, Steps done w/o warmup: 2114190, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.44%, Usage penalty: 3.400196075439453, Entropy bonus: -0.3778945207595825
Epoch: 845, Duration: 25.7095, Steps done w/o warmup: 2116692, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.42%, Usage penalty: 3.433529853820801, Entropy bonus: -0.38196417689323425
Epoch: 846, Duration: 24.5724, Steps done w/o warmup: 2119194, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.44%, Usage penalty: 3.796762466430664, Entropy bonus: -0.35169896483421326
Epoch: 847, Duration: 25.8006, Steps done w/o warmup: 2121696, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.41%, Usage penalty: 3.6738038063049316, Entropy bonus: -0.3723791241645813
Epoch: 848, Duration: 26.8235, Steps done w/o warmup: 2124198, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.41%, Usage penalty: 3.857675790786743, Entropy bonus: -0.3502826690673828
Epoch: 849, Duration: 25.9085, Steps done w/o warmup: 2126700, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.41%, Usage penalty: 3.5293948650360107, Entropy bonus: -0.3736841678619385
Epoch: 850, Duration: 47.8165, Steps done w/o warmup: 2129202, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.41%, Usage penalty: 3.3981404304504395, Entropy bonus: -0.38154271245002747
Epoch: 851, Duration: 24.4169, Steps done w/o warmup: 2131704, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.40%, Usage penalty: 3.7592391967773438, Entropy bonus: -0.3526931405067444
Epoch: 852, Duration: 25.8218, Steps done w/o warmup: 2134206, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.45%, Usage penalty: 3.3719310760498047, Entropy bonus: -0.38282856345176697
Epoch: 853, Duration: 25.6948, Steps done w/o warmup: 2136708, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.43%, Usage penalty: 3.9286255836486816, Entropy bonus: -0.343732625246048
Epoch: 854, Duration: 25.0652, Steps done w/o warmup: 2139210, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.47%, Usage penalty: 3.8192555904388428, Entropy bonus: -0.3454219400882721
Epoch: 855, Duration: 25.9303, Steps done w/o warmup: 2141712, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.48%, Usage penalty: 3.8157873153686523, Entropy bonus: -0.35278448462486267
Epoch: 856, Duration: 25.0899, Steps done w/o warmup: 2144214, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.47%, Usage penalty: 3.3831207752227783, Entropy bonus: -0.3786471486091614
Epoch: 857, Duration: 24.9256, Steps done w/o warmup: 2146716, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.52%, Usage penalty: 3.910305976867676, Entropy bonus: -0.34092941880226135
Epoch: 858, Duration: 24.3032, Steps done w/o warmup: 2149218, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.52%, Usage penalty: 3.6216468811035156, Entropy bonus: -0.3636032044887543
Epoch: 859, Duration: 25.1644, Steps done w/o warmup: 2151720, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.54%, Usage penalty: 3.445112466812134, Entropy bonus: -0.364342600107193
Epoch: 860, Duration: 21.6476, Steps done w/o warmup: 2154222, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.53%, Usage penalty: 3.271327018737793, Entropy bonus: -0.3832838237285614
Epoch: 861, Duration: 21.9367, Steps done w/o warmup: 2156724, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.53%, Usage penalty: 3.382382869720459, Entropy bonus: -0.3718145787715912
Epoch: 862, Duration: 21.3913, Steps done w/o warmup: 2159226, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.53%, Usage penalty: 3.4936881065368652, Entropy bonus: -0.36866116523742676
Epoch: 863, Duration: 20.9698, Steps done w/o warmup: 2161728, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.53%, Usage penalty: 3.33506441116333, Entropy bonus: -0.37653863430023193
Epoch: 864, Duration: 22.3138, Steps done w/o warmup: 2164230, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.48%, Usage penalty: 3.321714162826538, Entropy bonus: -0.38229453563690186
Epoch: 865, Duration: 23.4078, Steps done w/o warmup: 2166732, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.48%, Usage penalty: 3.5099105834960938, Entropy bonus: -0.364968866109848
Epoch: 866, Duration: 21.1263, Steps done w/o warmup: 2169234, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.47%, Usage penalty: 3.8169374465942383, Entropy bonus: -0.35056114196777344
Epoch: 867, Duration: 23.1825, Steps done w/o warmup: 2171736, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.50%, Usage penalty: 3.5240402221679688, Entropy bonus: -0.3682011067867279
Epoch: 868, Duration: 25.4274, Steps done w/o warmup: 2174238, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.49%, Usage penalty: 3.028989791870117, Entropy bonus: -0.41523391008377075
Epoch: 869, Duration: 26.3986, Steps done w/o warmup: 2176740, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.44%, Usage penalty: 3.557814121246338, Entropy bonus: -0.3730345666408539
Epoch: 870, Duration: 26.2900, Steps done w/o warmup: 2179242, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.44%, Usage penalty: 3.4930975437164307, Entropy bonus: -0.3756416440010071
Epoch: 871, Duration: 25.1965, Steps done w/o warmup: 2181744, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.43%, Usage penalty: 3.7624764442443848, Entropy bonus: -0.3548991084098816
Epoch: 872, Duration: 24.6515, Steps done w/o warmup: 2184246, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.42%, Usage penalty: 3.5946223735809326, Entropy bonus: -0.3664892017841339
Epoch: 873, Duration: 25.3024, Steps done w/o warmup: 2186748, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.42%, Usage penalty: 3.4672622680664062, Entropy bonus: -0.37116536498069763
Epoch: 874, Duration: 26.0031, Steps done w/o warmup: 2189250, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.42%, Usage penalty: 3.678222179412842, Entropy bonus: -0.3571384847164154
Epoch: 875, Duration: 49.8934, Steps done w/o warmup: 2191752, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.39%, Usage penalty: 3.6620593070983887, Entropy bonus: -0.3558679521083832
Epoch: 876, Duration: 23.6474, Steps done w/o warmup: 2194254, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.39%, Usage penalty: 3.7593204975128174, Entropy bonus: -0.34856587648391724
Epoch: 877, Duration: 23.7538, Steps done w/o warmup: 2196756, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.39%, Usage penalty: 3.6377081871032715, Entropy bonus: -0.3529970645904541
Epoch: 878, Duration: 27.1903, Steps done w/o warmup: 2199258, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.39%, Usage penalty: 3.541978120803833, Entropy bonus: -0.3641130030155182
Epoch: 879, Duration: 25.6074, Steps done w/o warmup: 2201760, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.39%, Usage penalty: 3.504025936126709, Entropy bonus: -0.36641252040863037
Epoch: 880, Duration: 25.0567, Steps done w/o warmup: 2204262, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.39%, Usage penalty: 3.6349360942840576, Entropy bonus: -0.35966843366622925
Epoch: 881, Duration: 24.1782, Steps done w/o warmup: 2206764, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.42%, Usage penalty: 3.735011577606201, Entropy bonus: -0.3513718843460083
Epoch: 882, Duration: 24.9394, Steps done w/o warmup: 2209266, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.45%, Usage penalty: 3.494260787963867, Entropy bonus: -0.3678884506225586
Epoch: 883, Duration: 26.7582, Steps done w/o warmup: 2211768, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.45%, Usage penalty: 3.6635866165161133, Entropy bonus: -0.35498806834220886
Epoch: 884, Duration: 26.4491, Steps done w/o warmup: 2214270, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.44%, Usage penalty: 3.4699888229370117, Entropy bonus: -0.3648136556148529
Epoch: 885, Duration: 27.0367, Steps done w/o warmup: 2216772, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.48%, Usage penalty: 3.741891622543335, Entropy bonus: -0.34949803352355957
Epoch: 886, Duration: 26.3244, Steps done w/o warmup: 2219274, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.48%, Usage penalty: 3.6866095066070557, Entropy bonus: -0.3538828492164612
Epoch: 887, Duration: 27.0555, Steps done w/o warmup: 2221776, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.53%, Usage penalty: 3.6162853240966797, Entropy bonus: -0.357575923204422
Epoch: 888, Duration: 26.8732, Steps done w/o warmup: 2224278, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.52%, Usage penalty: 3.4758498668670654, Entropy bonus: -0.39717769622802734
Epoch: 889, Duration: 26.2475, Steps done w/o warmup: 2226780, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.59%, Usage penalty: 3.348464250564575, Entropy bonus: -0.4011004567146301
Epoch: 890, Duration: 26.7365, Steps done w/o warmup: 2229282, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.57%, Usage penalty: 3.3571860790252686, Entropy bonus: -0.4047923982143402
Epoch: 891, Duration: 25.6439, Steps done w/o warmup: 2231784, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.57%, Usage penalty: 3.2662787437438965, Entropy bonus: -0.4053994119167328
Epoch: 892, Duration: 25.4106, Steps done w/o warmup: 2234286, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.57%, Usage penalty: 3.3158037662506104, Entropy bonus: -0.4045078456401825
Epoch: 893, Duration: 25.7771, Steps done w/o warmup: 2236788, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.57%, Usage penalty: 3.5157630443573, Entropy bonus: -0.37034857273101807
Epoch: 894, Duration: 25.3040, Steps done w/o warmup: 2239290, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.55%, Usage penalty: 3.751387596130371, Entropy bonus: -0.3505033552646637
Epoch: 895, Duration: 26.1102, Steps done w/o warmup: 2241792, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.59%, Usage penalty: 3.504819869995117, Entropy bonus: -0.36683663725852966
Epoch: 896, Duration: 25.2401, Steps done w/o warmup: 2244294, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.60%, Usage penalty: 3.570547580718994, Entropy bonus: -0.36468181014060974
Epoch: 897, Duration: 24.9063, Steps done w/o warmup: 2246796, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.61%, Usage penalty: 3.4556236267089844, Entropy bonus: -0.3729356825351715
Epoch: 898, Duration: 25.4319, Steps done w/o warmup: 2249298, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.58%, Usage penalty: 3.563419818878174, Entropy bonus: -0.3618309199810028
Epoch: 899, Duration: 25.7310, Steps done w/o warmup: 2251800, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.58%, Usage penalty: 3.637521266937256, Entropy bonus: -0.3610207736492157
Epoch: 900, Duration: 53.2154, Steps done w/o warmup: 2254302, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.66%, Usage penalty: 3.5888164043426514, Entropy bonus: -0.3657141625881195
Epoch: 901, Duration: 26.2519, Steps done w/o warmup: 2256804, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.66%, Usage penalty: 3.584698438644409, Entropy bonus: -0.36130961775779724
Epoch: 902, Duration: 26.0923, Steps done w/o warmup: 2259306, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.66%, Usage penalty: 3.602762222290039, Entropy bonus: -0.3644108772277832
Epoch: 903, Duration: 25.6406, Steps done w/o warmup: 2261808, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.63%, Usage penalty: 3.6165623664855957, Entropy bonus: -0.3685967028141022
Epoch: 904, Duration: 25.7841, Steps done w/o warmup: 2264310, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.64%, Usage penalty: 3.6546804904937744, Entropy bonus: -0.36577126383781433
Epoch: 905, Duration: 25.6526, Steps done w/o warmup: 2266812, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.67%, Usage penalty: 3.665506362915039, Entropy bonus: -0.36002689599990845
Epoch: 906, Duration: 26.6267, Steps done w/o warmup: 2269314, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.67%, Usage penalty: 3.692202568054199, Entropy bonus: -0.35621377825737
Epoch: 907, Duration: 26.7066, Steps done w/o warmup: 2271816, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.70%, Usage penalty: 3.859436511993408, Entropy bonus: -0.35407742857933044
Epoch: 908, Duration: 25.8920, Steps done w/o warmup: 2274318, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.73%, Usage penalty: 3.4246788024902344, Entropy bonus: -0.3775012195110321
Epoch: 909, Duration: 26.7040, Steps done w/o warmup: 2276820, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.76%, Usage penalty: 3.4885449409484863, Entropy bonus: -0.36897948384284973
Epoch: 910, Duration: 26.0013, Steps done w/o warmup: 2279322, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.75%, Usage penalty: 3.575441837310791, Entropy bonus: -0.3643518388271332
Epoch: 911, Duration: 26.3160, Steps done w/o warmup: 2281824, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.81%, Usage penalty: 3.706216812133789, Entropy bonus: -0.35967883467674255
Epoch: 912, Duration: 26.5910, Steps done w/o warmup: 2284326, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.81%, Usage penalty: 3.552834987640381, Entropy bonus: -0.36904793977737427
Epoch: 913, Duration: 25.6869, Steps done w/o warmup: 2286828, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.88%, Usage penalty: 3.9379940032958984, Entropy bonus: -0.34917426109313965
Epoch: 914, Duration: 25.9837, Steps done w/o warmup: 2289330, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.90%, Usage penalty: 3.88553524017334, Entropy bonus: -0.3485189974308014
Epoch: 915, Duration: 25.4367, Steps done w/o warmup: 2291832, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.93%, Usage penalty: 3.556786298751831, Entropy bonus: -0.3700413405895233
Epoch: 916, Duration: 26.2269, Steps done w/o warmup: 2294334, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.97%, Usage penalty: 6.011267185211182, Entropy bonus: -0.32966071367263794
Epoch: 917, Duration: 26.0653, Steps done w/o warmup: 2296836, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.96%, Usage penalty: 4.0715179443359375, Entropy bonus: -0.34364086389541626
Epoch: 918, Duration: 26.4924, Steps done w/o warmup: 2299338, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.96%, Usage penalty: 3.596262216567993, Entropy bonus: -0.367197722196579
Epoch: 919, Duration: 25.5727, Steps done w/o warmup: 2301840, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.96%, Usage penalty: 3.5560107231140137, Entropy bonus: -0.37067911028862
Epoch: 920, Duration: 25.1887, Steps done w/o warmup: 2304342, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 5.96%, Usage penalty: 3.60339617729187, Entropy bonus: -0.35911184549331665
Epoch: 921, Duration: 25.7871, Steps done w/o warmup: 2306844, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.01%, Usage penalty: 3.6078996658325195, Entropy bonus: -0.3652707040309906
Epoch: 922, Duration: 25.4905, Steps done w/o warmup: 2309346, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.06%, Usage penalty: 3.817185640335083, Entropy bonus: -0.35886263847351074
Epoch: 923, Duration: 26.1086, Steps done w/o warmup: 2311848, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.06%, Usage penalty: 3.732192277908325, Entropy bonus: -0.35667338967323303
Epoch: 924, Duration: 25.5996, Steps done w/o warmup: 2314350, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.07%, Usage penalty: 3.652176856994629, Entropy bonus: -0.3607020080089569
Epoch: 925, Duration: 52.4367, Steps done w/o warmup: 2316852, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.14%, Usage penalty: 3.4717864990234375, Entropy bonus: -0.3708134889602661
Epoch: 926, Duration: 26.1675, Steps done w/o warmup: 2319354, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.15%, Usage penalty: 3.681711196899414, Entropy bonus: -0.35736989974975586
Epoch: 927, Duration: 26.5395, Steps done w/o warmup: 2321856, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.12%, Usage penalty: 3.4713778495788574, Entropy bonus: -0.376109778881073
Epoch: 928, Duration: 26.1870, Steps done w/o warmup: 2324358, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.12%, Usage penalty: 3.459029197692871, Entropy bonus: -0.3734145760536194
Epoch: 929, Duration: 27.0720, Steps done w/o warmup: 2326860, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.10%, Usage penalty: 3.527942419052124, Entropy bonus: -0.3811221122741699
Epoch: 930, Duration: 26.0734, Steps done w/o warmup: 2329362, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.12%, Usage penalty: 3.4952189922332764, Entropy bonus: -0.37063413858413696
Epoch: 931, Duration: 25.6239, Steps done w/o warmup: 2331864, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.11%, Usage penalty: 3.9306461811065674, Entropy bonus: -0.34201499819755554
Epoch: 932, Duration: 25.9284, Steps done w/o warmup: 2334366, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.13%, Usage penalty: 3.5208473205566406, Entropy bonus: -0.3686627447605133
Epoch: 933, Duration: 26.4785, Steps done w/o warmup: 2336868, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.13%, Usage penalty: 3.629307270050049, Entropy bonus: -0.3636874854564667
Epoch: 934, Duration: 25.7169, Steps done w/o warmup: 2339370, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.14%, Usage penalty: 3.342402696609497, Entropy bonus: -0.3815104067325592
